192,szív,NOUN
1,immenses,NOUN
1,imádság,NOUN
1,illeteg,NOUN
1,illemhely,NOUN
1,illatszimfónia,NOUN
1,illatozó,NOUN
1,illa,NOUN
1,illanás,NOUN
1,ikertestvér,NOUN
1,iker,NOUN
1,ij,NOUN
1,ijj,NOUN
1,ihaj,NOUN
1,igehozó,NOUN
1,igahúzó,NOUN
1,ifiakban,NOUN
1,időtlenség,NOUN
1,idom,NOUN
1,idegnyugtató,NOUN
1,idegenség,NOUN
1,hymnus,NOUN
1,huzat,NOUN
1,hűvös,NOUN
1,hüvely,NOUN
1,hust,NOUN
1,husoto,NOUN
1,hűs,NOUN
1,hus,NOUN
1,husleves,NOUN
1,hűsitő,NOUN
1,husá,NOUN
1,hunyor,NOUN
1,humusz,NOUN
1,hümmög,NOUN
1,hüllő,NOUN
1,hullás,NOUN
1,hulla-rög,NOUN
1,hullámhossz,NOUN
1,hullafolt,NOUN
1,hulladék,NOUN
1,hugo,NOUN
1,hozzámvaló,NOUN
1,hozsan,NOUN
1,hószin,NOUN
1,hősiség,NOUN
1,horog,NOUN
1,horizont,NOUN
1,horger,NOUN
1,hörcsöghad,NOUN
1,hópihe,NOUN
1,hópehely,NOUN
1,hont,NOUN
1,honfoglaló,NOUN
1,honfiú,NOUN
1,honatya,NOUN
1,homoksivatag,NOUN
1,homokbánya,NOUN
1,hőmérséklet,NOUN
1,homályu,NOUN
1,hólyag,NOUN
1,holttetem,NOUN
1,holta,NOUN
1,hollónép,NOUN
1,hölgy,NOUN
1,hold-világ,NOUN
1,holdfény,NOUN
1,holdfény-mámor,NOUN
1,hóhányó,NOUN
1,hoch,NOUN
1,hízó,NOUN
1,híves,NOUN
1,hivatás,NOUN
1,hiuság,NOUN
1,hitel,NOUN
1,hiszt,NOUN
1,hirlap,NOUN
1,hirdetőoszlop,NOUN
1,hirdetmény,NOUN
1,hipphopp,NOUN
1,hintó,NOUN
1,hintázás,NOUN
1,hím,NOUN
1,Hijj,NOUN
1,Hihetsz,NOUN
1,hihetsz,NOUN
1,higyjem,NOUN
1,hiéna,NOUN
1,hiba,NOUN
1,hévség,NOUN
1,hever,NOUN
1,hétszáj,NOUN
1,hétnapravaló,NOUN
1,hétfő,NOUN
1,hering,NOUN
1,hentes,NOUN
1,hé,NOUN
1,helyzet,NOUN
1,hektor,NOUN
1,hékás,NOUN
1,héjj,NOUN
1,héjjastul,NOUN
1,heil,NOUN
1,hegyvidék,NOUN
1,hegyorom,NOUN
1,hegyibeszéd,NOUN
1,hegye,NOUN
1,hazugság-felhő,NOUN
1,háztömb,NOUN
1,házőrző,NOUN
1,házmester,NOUN
1,háziúr,NOUN
1,háziur,NOUN
1,házhely,NOUN
1,házfal,NOUN
1,házacska,NOUN
1,havas,NOUN
1,hatvany,NOUN
1,hattyú,NOUN
1,határkő,NOUN
1,hasika,NOUN
1,hasadék,NOUN
1,hasáb,NOUN
1,hasábfa,NOUN
1,harmónia,NOUN
1,harmatos-zöld,NOUN
1,harmat-láb,NOUN
1,harmadnap,NOUN
1,harkály,NOUN
1,harisnya,NOUN
1,harctér,NOUN
1,harapás,NOUN
1,harangkondulás,NOUN
1,haramia,NOUN
1,haragvás,NOUN
1,hány,NOUN
1,hányás,NOUN
1,hangvilla,NOUN
1,hamuszín,NOUN
1,hályog,NOUN
1,halott-sovár,NOUN
1,haló,NOUN
1,Hálóbb-szem,NOUN
1,halmaz,NOUN
1,hallomás,NOUN
1,hallgatás,NOUN
1,hallelu,NOUN
1,halk,NOUN
1,hálisten,NOUN
1,halhatatlanúl,NOUN
1,haldokló,NOUN
1,halász,NOUN
1,halászember,NOUN
1,hála,NOUN
1,halálfélelem,NOUN
1,halacska,NOUN
1,hajts,NOUN
1,hajósinas,NOUN
1,hajórakó,NOUN
1,hajnal-nyelv,NOUN
1,hajnalég,NOUN
1,hajnalbíbor,NOUN
1,hajlós-szál,NOUN
1,hajlongás,NOUN
1,hajit,NOUN
1,hajaszála,NOUN
1,hajadon,NOUN
1,hadviselés,NOUN
1,hadonász,NOUN
1,haditengerész,NOUN
1,hadirend,NOUN
1,hadak,NOUN
1,háborúság,NOUN
1,Gyűlölség-zuzató,NOUN
1,gyűlölet-köd,NOUN
1,gyülekező,NOUN
1,gyülekezet,NOUN
1,gyula,NOUN
1,gyújtnak,NOUN
1,győző,NOUN
1,győzés,NOUN
1,győzedelem,NOUN
1,gyötrelem,NOUN
1,gyorsvonat,NOUN
1,gyöp,NOUN
1,gyönyörüség,NOUN
1,gyöngyvirág,NOUN
1,gyöngyszó,NOUN
1,gyöngyszilánk,NOUN
1,gyöngysor,NOUN
1,gyöngyöm-bogár,NOUN
1,gyomocska,NOUN
1,gyolcs,NOUN
1,gyök,NOUN
1,gyöker,NOUN
1,gyökerecske,NOUN
1,gyökere-ág,NOUN
1,gyógyszertár,NOUN
1,gyógynövény,NOUN
1,gyógybor,NOUN
1,gyilok,NOUN
1,gyik,NOUN
1,gyermek-test,NOUN
1,gyerektor,NOUN
1,gyerekszem,NOUN
1,gyerekszáj,NOUN
1,gyereklélek,NOUN
1,gyerekjáték,NOUN
1,gyepü,NOUN
1,gyémánt-melle-vonal,NOUN
1,gyémántlevegő,NOUN
1,gyémánthida,NOUN
1,gyékény,NOUN
1,gyásznép,NOUN
1,gyászló,NOUN
1,gyászkoszorú,NOUN
1,gyászfátyol,NOUN
1,gyárudvar,NOUN
1,gyarmat,NOUN
1,gyárkémény,NOUN
1,gyáripar,NOUN
1,gyárfüst,NOUN
1,gyárbörtön,NOUN
1,gyapjú,NOUN
1,gúnya,NOUN
1,gummiköpönyeg,NOUN
1,gulya,NOUN
1,gúla,NOUN
1,grófság,NOUN
1,grófkisasszony,NOUN
1,griffmadár,NOUN
1,gránithalom,NOUN
1,gránát,NOUN
1,gramm,NOUN
1,gőzös,NOUN
1,gőzlik,NOUN
1,görnyeszt,NOUN
1,gorgonzola-vers,NOUN
1,görgő,NOUN
1,görgeteg,NOUN
1,görbe,NOUN
1,gó,NOUN
1,gondtalanság,NOUN
1,gondolatjel,NOUN
1,gondolatfolyam,NOUN
1,gomdom,NOUN
1,gombostű,NOUN
1,gömbölyü,NOUN
1,gomb,NOUN
1,gomba,NOUN
1,gödörlakó,NOUN
1,glória,NOUN
1,Giz-gaz-szemét,NOUN
1,gizgaz,NOUN
1,giz-gaz,NOUN
1,gím,NOUN
1,gerezd,NOUN
1,gerenda,NOUN
1,gerely,NOUN
1,gépvezető,NOUN
1,gépváros,NOUN
1,géppuska,NOUN
1,gépfegyver,NOUN
1,gejzirlábu,NOUN
1,gejzirek,NOUN
1,gazság,NOUN
1,gázló,NOUN
1,gázláng,NOUN
1,garas,NOUN
1,gang,NOUN
1,gané,NOUN
1,gáncs,NOUN
1,gályahit,NOUN
1,gabona,NOUN
1,füző,NOUN
1,fuvalom,NOUN
1,fuvallat,NOUN
1,fütykös,NOUN
1,fütty,NOUN
1,futószallaga,NOUN
1,futószalag,NOUN
1,futó,NOUN
1,furulya,NOUN
1,fürtjiből,NOUN
1,fürj,NOUN
1,fürdő-strand,NOUN
1,furcsa,NOUN
1,fülönfüggő,NOUN
1,fülek,NOUN
1,fülei,NOUN
1,fujván,NOUN
1,fujt,NOUN
1,fujjunk,NOUN
1,függöny,NOUN
1,friss-nedv,NOUN
1,frászkarika,NOUN
1,frank,NOUN
1,frakk,NOUN
1,fövény,NOUN
1,foszló,NOUN
1,foszlány,NOUN
1,forral,NOUN
1,forradás,NOUN
1,forgószél,NOUN
1,forgó,NOUN
1,forgás,NOUN
1,forgács-fény,NOUN
1,forduló,NOUN
1,fordulásu,NOUN
1,fönnsík,NOUN
1,fonál,NOUN
1,fonal,NOUN
1,folyópart,NOUN
1,folyómeder,NOUN
1,föltámadás,NOUN
1,fölszabadulás,NOUN
1,fölös,NOUN
1,föllég,NOUN
1,föl-föl,NOUN
1,földszín,NOUN
1,földszag,NOUN
1,földrész,NOUN
1,földi,NOUN
1,földighajló,NOUN
1,földieper,NOUN
1,földgolyó,NOUN
1,földanya,NOUN
1,föladat,NOUN
1,főkötő,NOUN
1,főkönyv,NOUN
1,fóka,NOUN
1,fogó,NOUN
1,fogoly,NOUN
1,foglár,NOUN
1,foglalat,NOUN
1,fogaskerék,NOUN
1,fogacska,NOUN
1,fő-fő,NOUN
1,föd,NOUN
1,fődísz,NOUN
1,födi,NOUN
1,födel,NOUN
1,flaskó,NOUN
1,fizetés,NOUN
1,fiúka,NOUN
1,fiúgyerek,NOUN
1,fiúcska,NOUN
1,fióka,NOUN
1,fi,NOUN
1,fickó,NOUN
1,fickándó,NOUN
1,fiat,NOUN
1,fiatala,NOUN
1,feszültség,NOUN
1,fésű,NOUN
1,fésü,NOUN
1,fergetegje,NOUN
1,férfitárs,NOUN
1,férfi-szem,NOUN
1,férfiság,NOUN
1,férfikor,NOUN
1,férfierő,NOUN
1,férfibolygó,NOUN
1,férfiajk,NOUN
1,férc,NOUN
1,fényszál,NOUN
1,fénypor,NOUN
1,fenyőszag,NOUN
1,fenyő,NOUN
1,fénylélek,NOUN
1,fénykép,NOUN
1,fényjel,NOUN
1,fényfejő,NOUN
1,fényes,NOUN
1,fémkeblü,NOUN
1,fém-állam,NOUN
1,félut,NOUN
1,félteke,NOUN
1,félóra,NOUN
1,félmunka,NOUN
1,fellegszirom,NOUN
1,félláb,NOUN
1,félj,NOUN
1,felhőjáték,NOUN
1,felhőhegy,NOUN
1,félembermód,NOUN
1,felebarát,NOUN
1,félcipő,NOUN
1,félálomszerü,NOUN
1,félálom,NOUN
1,feküszöm,NOUN
1,feket,NOUN
1,fejszesuhanás,NOUN
1,fejsze,NOUN
1,fejkendő,NOUN
1,fejes,NOUN
1,fehér,NOUN
1,fehérnemű,NOUN
1,fegyház,NOUN
1,fegyenc,NOUN
1,fegyencmunka,NOUN
1,fegyenc-kor,NOUN
1,febr,NOUN
1,fázósság,NOUN
1,favágó,NOUN
1,fatutaj,NOUN
1,fattyú,NOUN
1,fatörzs,NOUN
1,farocska,NOUN
1,farkasverem,NOUN
1,farkasszem,NOUN
1,farka,NOUN
1,fáraó,NOUN
1,farakás,NOUN
1,fáradság,NOUN
1,fáradás,NOUN
1,falomb,NOUN
1,falk,NOUN
1,falióra,NOUN
1,faldarab,NOUN
1,falatkenyér,NOUN
1,faláb,NOUN
1,fáklya,NOUN
1,fakadás,NOUN
1,fajta,NOUN
1,fáj,NOUN
1,faháncs,NOUN
1,fagyosság,NOUN
1,faágy,NOUN
1,ezüstrongy,NOUN
1,except,NOUN
1,évszázad,NOUN
1,evoé,NOUN
1,evező,NOUN
1,európai,NOUN
1,étvágy,NOUN
1,étkü,NOUN
1,esztendőalvó,NOUN
1,eszmélet,NOUN
1,észak-sark,NOUN
1,estharmat,NOUN
1,esteóra,NOUN
1,ess,NOUN
1,esővert,NOUN
1,esküvés,NOUN
1,esernyő,NOUN
1,Érzed,NOUN
1,érv,NOUN
1,értetlenség,NOUN
1,értesítés,NOUN
1,erős,NOUN
1,eroplán,NOUN
1,erőd,NOUN
1,ernyő,NOUN
1,ernyedett,NOUN
1,ernő,NOUN
1,érett,NOUN
1,eresz,NOUN
1,erek,NOUN
1,eredet,NOUN
1,erdő-rengeteg,NOUN
1,erdők,NOUN
1,érchegység,NOUN
1,ércforma,NOUN
1,ércere,NOUN
1,építőkocka,NOUN
1,eper,NOUN
1,eperlevél,NOUN
1,enyhülés,NOUN
1,énszó,NOUN
1,én,NOUN
1,énekszó,NOUN
1,éneksüveg,NOUN
1,éneklő,NOUN
1,emli,NOUN
1,emlékpojáca,NOUN
1,emlékezet,NOUN
1,emlékcsillag,NOUN
1,emelet,NOUN
1,embertszülő,NOUN
1,embertelenség,NOUN
1,emberlajtorja,NOUN
1,emberke,NOUN
1,emberisten,NOUN
1,emberélet,NOUN
1,emberbolygó-lelek,NOUN
1,ember-árulás,NOUN
1,emberarc,NOUN
1,élv,NOUN
1,élvezet,NOUN
1,elvál,NOUN
1,előtüni,NOUN
1,élő,NOUN
1,előlről,NOUN
1,elnyomott,NOUN
1,el-nem-csüggedés,NOUN
1,elmult,NOUN
1,elmebaj,NOUN
1,ellentállás,NOUN
1,ellen,NOUN
1,eligazit,NOUN
1,elibét,NOUN
1,elevátor,NOUN
1,élet-vész,NOUN
1,életvágy,NOUN
1,élet-suba,NOUN
1,élet-mart,NOUN
1,életisten,NOUN
1,életér,NOUN
1,élet-ének,NOUN
1,Élet-asszony,NOUN
1,eleste,NOUN
1,élelem,NOUN
1,elei,NOUN
1,eledel,NOUN
1,elbocsátla,NOUN
1,elalvó,NOUN
1,elalvás,NOUN
1,elád,NOUN
1,ékszer,NOUN
1,ekrazittömeg,NOUN
1,ékkő,NOUN
1,ekhóz,NOUN
1,ekhó,NOUN
1,ekevas,NOUN
1,éjjel-nyíló,NOUN
1,ejh,NOUN
1,éjfél,NOUN
1,éjfa,NOUN
1,éjenként,NOUN
1,éhinség,NOUN
1,éhhalál,NOUN
1,éhező,NOUN
1,éhbér,NOUN
1,együtem,NOUN
1,egy-test,NOUN
1,egyszerűség,NOUN
1,Egy-nap,NOUN
1,egyke,NOUN
1,egykedvü,NOUN
1,egy-igazság,NOUN
1,egyház,NOUN
1,egyetlen,NOUN
1,egyetlenke,NOUN
1,egyetem,NOUN
1,egyesület,NOUN
1,egyenes,NOUN
1,egy-élet,NOUN
1,Egy-egész,NOUN
1,egyéb,NOUN
1,égiháború,NOUN
1,egészség,NOUN
1,ebtartó,NOUN
1,ébredés,NOUN
1,ebed,NOUN
1,eaux,NOUN
1,duna,NOUN
1,Duna-folyam,NOUN
1,dülv,NOUN
1,dülő,NOUN
1,dúló,NOUN
1,düledék-árny,NOUN
1,dühöngő,NOUN
1,dühöm,NOUN
1,dudva,NOUN
1,dudor,NOUN
1,dúdorász,NOUN
1,dudás,NOUN
1,dübörg,NOUN
1,dressz,NOUN
1,drágaság,NOUN
1,dörgő,NOUN
1,dőre,NOUN
1,dördülés,NOUN
1,dongó,NOUN
1,dombocska,NOUN
1,dölyf,NOUN
1,dolgozat,NOUN
1,dögrovás,NOUN
1,doboz,NOUN
1,dobogó,NOUN
1,dobogás,NOUN
1,dobbanás,NOUN
1,dobaj,NOUN
1,divathölgy,NOUN
1,divány,NOUN
1,dísz,NOUN
1,disz,NOUN
1,diszitik,NOUN
1,dió,NOUN
1,dinny,NOUN
1,dinnyehéj,NOUN
1,diktatura,NOUN
1,dícsértessél,NOUN
1,dícséret,NOUN
1,dia,NOUN
1,diaboló,NOUN
1,deszka-soványka,NOUN
1,deszkalóc,NOUN
1,derengés,NOUN
1,Denevér-szárny,NOUN
1,denevér,NOUN
1,délszemmel,NOUN
1,delírium,NOUN
1,déligyümölcs-kira,NOUN
1,délibáb,NOUN
1,delelő,NOUN
1,dédapa,NOUN
1,dec,NOUN
1,deci,NOUN
1,datolyafa,NOUN
1,daru,NOUN
1,darabkább,NOUN
1,dana,NOUN
1,dame,NOUN
1,dáma,NOUN
1,dalocska,NOUN
1,dalkar,NOUN
1,dalbakó,NOUN
1,dajka,NOUN
1,dajkahang,NOUN
1,dadogás,NOUN
1,csürhe,NOUN
1,csurgó,NOUN
1,csupa-csősz,NOUN
1,csuny,NOUN
1,csukaszürke,NOUN
1,csuka,NOUN
1,csudaszőlő,NOUN
1,csuda,NOUN
1,csudálkozi,NOUN
1,csudálás,NOUN
1,csövestül,NOUN
1,csörömpölés,NOUN
1,csőre,NOUN
1,csontváz,NOUN
1,csontváz-lelet,NOUN
1,csonttemplom,NOUN
1,csöngés,NOUN
1,csokor,NOUN
1,csókomt,NOUN
1,csókolás,NOUN
1,csókmorzsa,NOUN
1,csókhid,NOUN
1,csókcsoda,NOUN
1,csodaállat,NOUN
1,csobogó,NOUN
1,csobbanás,NOUN
1,csizmás,NOUN
1,csirkefogó,NOUN
1,csipkés,NOUN
1,csipke,NOUN
1,csipkebokor,NOUN
1,csi,NOUN
1,Csin,NOUN
1,csimbók,NOUN
1,csillogás,NOUN
1,csillagvizsgáló,NOUN
1,csillagkör,NOUN
1,csillagkép,NOUN
1,csillagfelleg,NOUN
1,csiklándani,NOUN
1,csikarás,NOUN
1,csíbor,NOUN
1,csibész,NOUN
1,csevegés,NOUN
1,csettintés,NOUN
1,csetlő-botló,NOUN
1,cserjeág,NOUN
1,cseréptető,NOUN
1,csereg,NOUN
1,csép,NOUN
1,csengőszó,NOUN
1,csengetyűcsinálás,NOUN
1,csempe,NOUN
1,cselekedet,NOUN
1,csavargyár,NOUN
1,csavargás,NOUN
1,csattos,NOUN
1,csattogó,NOUN
1,csatorna,NOUN
1,csatlós,NOUN
1,csatazaj,NOUN
1,csap,NOUN
1,csaplár,NOUN
1,csapatostul,NOUN
1,csapás,NOUN
1,csámcsogás,NOUN
1,csal,NOUN
1,csalás,NOUN
1,csala,NOUN
1,csalán,NOUN
1,csalamádé,NOUN
1,családfő,NOUN
1,csákó,NOUN
1,csákányos,NOUN
1,csacsi,NOUN
1,comb,NOUN
1,cókmók,NOUN
1,Cocteau,NOUN
1,citera,NOUN
1,cirógatás,NOUN
1,cipó,NOUN
1,cipész,NOUN
1,cipészlegény,NOUN
1,cipelés,NOUN
1,cíntányér,NOUN
1,cín,NOUN
1,cinke,NOUN
1,cinfedő,NOUN
1,cincér,NOUN
1,cigaretta,NOUN
1,cigány,NOUN
1,cigánykerék,NOUN
1,choux,NOUN
1,chauchat,NOUN
1,cézár,NOUN
1,cérna,NOUN
1,cementgyár,NOUN
1,cementfal,NOUN
1,cafraság,NOUN
1,búzatábla,NOUN
1,buzaszem,NOUN
1,buzaszemei,NOUN
1,buzaszár,NOUN
1,búzamező,NOUN
1,bűvölet,NOUN
1,butykos,NOUN
1,bú-trón,NOUN
1,büszke,NOUN
1,búsulás,NOUN
1,busa,NOUN
1,burzsujszem,NOUN
1,burzsi,NOUN
1,burzsikizsákmányolás,NOUN
1,burzsibőr,NOUN
1,burgonya,NOUN
1,bűntelenség,NOUN
1,bün,NOUN
1,bulldog,NOUN
1,buktató,NOUN
1,bukta,NOUN
1,bukfenc,NOUN
1,bujt,NOUN
1,bujjana,NOUN
1,bujdosás,NOUN
1,bujdokolás,NOUN
1,buggyanás,NOUN
1,büdösség-felhő,NOUN
1,Buddha-szobor,NOUN
1,búcsu,NOUN
1,búcsúcsók,NOUN
1,buborék,NOUN
1,bubi,NOUN
1,bronzkoszorú,NOUN
1,bronzhaj,NOUN
1,briganti,NOUN
1,botos,NOUN
1,boszorka,NOUN
1,bosszu,NOUN
1,bosszuér,NOUN
1,bosszuállás,NOUN
1,bőség,NOUN
1,bőrszivar,NOUN
1,bőrsüveg,NOUN
1,borsó,NOUN
1,borotva,NOUN
1,borostyánkő,NOUN
1,borongás,NOUN
1,borjuszáj,NOUN
1,bőrebb,NOUN
1,bordély,NOUN
1,borbély,NOUN
1,bóra,NOUN
1,böm-böm,NOUN
1,bombarobbanás,NOUN
1,boly,NOUN
1,bolyh,NOUN
1,bolygó-bimbó,NOUN
1,boltozat,NOUN
1,bolondgomba,NOUN
1,boldogtalanság,NOUN
1,bögölyhad-köd,NOUN
1,bogját,NOUN
1,bogárzó,NOUN
1,bogáncs,NOUN
1,bodza-ág,NOUN
1,bocskay,NOUN
1,bóbita,NOUN
1,bóbiskós,NOUN
1,blanc,NOUN
1,bizonyosság,NOUN
1,bíróság,NOUN
1,biróság,NOUN
1,birodalom,NOUN
1,birni,NOUN
1,Birnál,NOUN
1,birka,NOUN
1,bíbor,NOUN
1,biborló,NOUN
1,biborkirályfi,NOUN
1,bibircsók,NOUN
1,bibe,NOUN
1,betevő,NOUN
1,betegség,NOUN
1,berta,NOUN
1,bertalan,NOUN
1,bérletörés,NOUN
1,bérkaszárnya,NOUN
1,béres,NOUN
1,béres-had,NOUN
1,bérdal,NOUN
1,bércseléd,NOUN
1,benzin,NOUN
1,benső,NOUN
1,bé,NOUN
1,belső,NOUN
1,belesáppad,NOUN
1,belem,NOUN
1,belékevert,NOUN
1,béla,NOUN
1,békitik,NOUN
1,Békesség-noé,NOUN
1,békanyál,NOUN
1,békafej,NOUN
1,békaduda,NOUN
1,behúny,NOUN
1,becsület,NOUN
1,becs,NOUN
1,Bazilika-tornya,NOUN
1,batu,NOUN
1,bársony-permeteg,NOUN
1,bársony-penész,NOUN
1,barrikád,NOUN
1,barnaság,NOUN
1,barna,NOUN
1,barlangvisszhang,NOUN
1,barlang-visszhang,NOUN
1,barlanghegy,NOUN
1,bárki,NOUN
1,bárkán,NOUN
1,bárd,NOUN
1,Barbusse,NOUN
1,bárányganéj,NOUN
1,báránybunda,NOUN
1,bánya,NOUN
1,bankó,NOUN
1,bank,NOUN
1,bánat-népség,NOUN
1,bánatkertész,NOUN
1,bána,NOUN
1,bámész,NOUN
1,bamba,NOUN
1,bálvány,NOUN
1,balsiker,NOUN
1,bal,NOUN
1,ballada,NOUN
1,balkéz,NOUN
1,balkán,NOUN
1,balgaság,NOUN
1,bakunin,NOUN
1,baktérium,NOUN
1,bak,NOUN
1,bajusztörlő,NOUN
1,báju,NOUN
1,bajocska,NOUN
1,báj,NOUN
1,Bajnok-futó,NOUN
1,bagó,NOUN
1,bádoghab,NOUN
1,bádogdoboz,NOUN
1,bácsi,NOUN
1,bábu,NOUN
1,bableves,NOUN
1,babaruhácska,NOUN
1,baba,NOUN
1,ázsia,NOUN
1,avar,NOUN
1,aug,NOUN
1,atyafi,NOUN
1,attila,NOUN
1,ató,NOUN
1,átaranylik,NOUN
1,asszubor,NOUN
1,asszonyujj,NOUN
1,asszony-test,NOUN
1,asszony-tatár,NOUN
1,asszonyriasztó,NOUN
1,asszonyostul,NOUN
1,asszonykéz,NOUN
1,asszony-hatalom,NOUN
1,ásás,NOUN
1,áruház,NOUN
1,ártörő,NOUN
1,aroma,NOUN
1,árnyékvilág,NOUN
1,árnyékkép,NOUN
1,arckép,NOUN
1,árboc,NOUN
1,árbocfaragó,NOUN
1,arasz,NOUN
1,aranytallér,NOUN
1,aranyszőr,NOUN
1,aranyszó,NOUN
1,aranyöv,NOUN
1,arány,NOUN
1,aranymoszat,NOUN
1,aranykorcs,NOUN
1,aranykeret,NOUN
1,aranyhal,NOUN
1,aranyhaj,NOUN
1,aranyérc,NOUN
1,aranydrót,NOUN
1,aranybálvány,NOUN
1,aranyajtó,NOUN
1,áradás,NOUN
1,apróság,NOUN
1,áporodás,NOUN
1,apó,NOUN
1,apjok,NOUN
1,apaszó,NOUN
1,apácaszív,NOUN
1,anyjuk,NOUN
1,anyatermészet,NOUN
1,anyatej,NOUN
1,anyaság,NOUN
1,anyaöl,NOUN
1,ángyika,NOUN
1,angyal-hamisitvány,NOUN
1,andris,NOUN
1,andornak,NOUN
1,ámulat,NOUN
1,ampa,NOUN
1,ámor,NOUN
1,alva,NOUN
1,aluvót,NOUN
1,aludttej,NOUN
1,altiszt,NOUN
1,álomvirág,NOUN
1,álomtemető,NOUN
1,álom-ima,NOUN
1,álomfelleg,NOUN
1,álom-ég,NOUN
1,álomalak,NOUN
1,áloé,NOUN
1,álmodozás,NOUN
1,almavirág,NOUN
1,almaszirom,NOUN
1,almagerezd,NOUN
1,állomás,NOUN
1,allelúj,NOUN
1,állam,NOUN
1,álkulturáér,NOUN
1,alkotó,NOUN
1,Alkonyúl,NOUN
1,alkoholtilalom,NOUN
1,alja,NOUN
1,aligátor,NOUN
1,áldás,NOUN
1,alattomb,NOUN
1,álarc,NOUN
1,alapkő,NOUN
1,alakzat,NOUN
1,alabástrom,NOUN
1,akta,NOUN
1,akasztófa,NOUN
1,akasztla,NOUN
1,akármely,NOUN
1,akadna,NOUN
1,akadémia,NOUN
1,akadály,NOUN
1,akácocska,NOUN
1,ákác,NOUN
1,akác,NOUN
1,ajkai,NOUN
1,ajánlás,NOUN
1,ajakad,NOUN
1,áhitat,NOUN
1,áhi,NOUN
1,ágyúszó,NOUN
1,ágyu,NOUN
1,agyag,NOUN
1,ágról-ág,NOUN
1,ágra-bog,NOUN
1,aggodalom,NOUN
1,aggastyán,NOUN
1,aggancsom,NOUN
1,aggancsa,NOUN
1,ág-bog,NOUN
1,agancs,NOUN
1,ágak-bogak,NOUN
1,ágai,NOUN
1,ága-boga,NOUN
1,afrika,NOUN
1,ady,NOUN
1,adsz,NOUN
1,ádám,NOUN
1,acéltehén,NOUN
1,acélobeliszk,NOUN
1,acélműhely,NOUN
1,ábra,NOUN
